timestamp,value
2024-03-29 02:55:00,20.9144606272
2024-03-29 03:00:00,19.4193828937
2024-03-29 03:05:00,20.4507373787
2024-03-29 03:10:00,20.3415016912
2024-03-29 03:15:00,20.1904644026
2024-03-29 03:20:00,20.5619331726
2024-03-29 03:25:00,19.0377966843
2024-03-29 03:30:00,18.3385950143
2024-03-29 03:35:00,18.4770866882
2024-03-29 03:40:00,18.8983295306
2024-03-29 03:45:00,20.0007917421
2024-03-29 03:50:00,21.3617710022
2024-03-29 03:55:00,20.8051733684
2024-03-29 04:00:00,21.1561624168
2024-03-29 04:05:00,19.4039024957
2024-03-29 04:10:00,19.6186149666
2024-03-29 04:15:00,19.574727544
2024-03-29 04:20:00,18.7674927376
2024-03-29 04:25:00,18.2448666326
2024-03-29 04:30:00,20.3636643713
2024-03-29 04:35:00,21.9568667337
2024-03-29 04:40:00,18.6673188198
2024-03-29 04:45:00,18.1867392796
2024-03-29 04:50:00,21.1181267273
2024-03-29 04:55:00,19.0103440267
2024-03-29 05:00:00,21.3185752214
2024-03-29 05:05:00,20.8157466681
2024-03-29 05:10:00,21.7826941482
2024-03-29 05:15:00,19.635708943
2024-03-29 05:20:00,20.6478793578
2024-03-29 05:25:00,19.8594191233
2024-03-29 05:30:00,20.5223547892
2024-03-29 05:35:00,19.798395624
2024-03-29 05:40:00,18.7545289857
2024-03-29 05:45:00,20.031589664
2024-03-29 05:50:00,20.1143368057
2024-03-29 05:55:00,21.242415393
2024-03-29 06:00:00,20.9420828232
2024-03-29 06:05:00,20.6551664958
2024-03-29 06:10:00,18.4535483822
2024-03-29 06:15:00,20.8824651627
2024-03-29 06:20:00,20.0012206254
2024-03-29 06:25:00,21.5763981444
2024-03-29 06:30:00,21.6794837365
2024-03-29 06:35:00,18.2206263624
2024-03-29 06:40:00,21.2825662414
2024-03-29 06:45:00,18.1507895617
2024-03-29 06:50:00,19.4686785028
2024-03-29 06:55:00,20.1691999025
2024-03-29 07:00:00,18.5924031945
2024-03-29 07:05:00,20.9852552503
2024-03-29 07:10:00,18.0334188167
2024-03-29 07:15:00,18.6743961937
2024-03-29 07:20:00,20.3231873194
2024-03-29 07:25:00,20.8575502481
2024-03-29 07:30:00,21.6665724108
2024-03-29 07:35:00,20.8219866077
2024-03-29 07:40:00,20.687117081
2024-03-29 07:45:00,19.5773645854
2024-03-29 07:50:00,18.0051377021
2024-03-29 07:55:00,18.4806370349
2024-03-29 08:00:00,20.138218179000003
2024-03-29 08:05:00,20.7005195434
2024-03-29 08:10:00,19.6697931356
2024-03-29 08:15:00,20.9227160461
2024-03-29 08:20:00,20.0874491813
2024-03-29 08:25:00,18.2967047824
2024-03-29 08:30:00,18.7680650039
2024-03-29 08:35:00,21.359992893
2024-03-29 08:40:00,20.8996509865
2024-03-29 08:45:00,21.5790479481
2024-03-29 08:50:00,18.4702289965
2024-03-29 08:55:00,21.9608901385
2024-03-29 09:00:00,135.0479313097
2024-03-29 09:05:00,132.3602063175
2024-03-29 09:10:00,145.7649519711
2024-03-29 09:15:00,136.0226048421
2024-03-29 09:20:00,141.2850645542
2024-03-29 09:25:00,134.6028794728
2024-03-29 09:30:00,140.0911080379
2024-03-29 09:35:00,144.49487581580001
2024-03-29 09:40:00,136.554463877
2024-03-29 09:45:00,141.3154540742
2024-03-29 09:50:00,134.7554888077
2024-03-29 09:55:00,140.6972174226
2024-03-29 10:00:00,146.0617094602
2024-03-29 10:05:00,144.1179521733
2024-03-29 10:10:00,145.70058542689998
2024-03-29 10:15:00,143.6156133832
2024-03-29 10:20:00,154.8377379936
2024-03-29 10:25:00,147.0043404756
2024-03-29 10:30:00,144.6467348132
2024-03-29 10:35:00,147.79928969259998
2024-03-29 10:40:00,145.81472130880002
2024-03-29 10:45:00,152.3933868192
2024-03-29 10:50:00,155.91333303250002
2024-03-29 10:55:00,147.6382823519
2024-03-29 11:00:00,156.2618751932
2024-03-29 11:05:00,151.5674863219
2024-03-29 11:10:00,145.0686760177
2024-03-29 11:15:00,153.55166409010002
2024-03-29 11:20:00,150.7336622423
2024-03-29 11:25:00,152.91524614579998
2024-03-29 11:30:00,156.7175886095
2024-03-29 11:35:00,149.57267141170001
2024-03-29 11:40:00,156.90032891959999
2024-03-29 11:45:00,154.50664000310002
2024-03-29 11:50:00,150.3387727412
2024-03-29 11:55:00,152.1616448455
2024-03-29 12:00:00,148.1166469626
2024-03-29 12:05:00,158.63227172770002
2024-03-29 12:10:00,153.5784054665
2024-03-29 12:15:00,143.6143077804
2024-03-29 12:20:00,148.1332793514
2024-03-29 12:25:00,152.874663303
2024-03-29 12:30:00,143.8138508459
2024-03-29 12:35:00,143.2952884846
2024-03-29 12:40:00,150.10534736699998
2024-03-29 12:45:00,148.2302552236
2024-03-29 12:50:00,149.91796239529998
2024-03-29 12:55:00,147.1116492465
2024-03-29 13:00:00,145.61757143490001
2024-03-29 13:05:00,154.0063674012
2024-03-29 13:10:00,151.2138819072
2024-03-29 13:15:00,146.18441878779998
2024-03-29 13:20:00,148.09492359680002
2024-03-29 13:25:00,152.4493739802
2024-03-29 13:30:00,144.1381122117
2024-03-29 13:35:00,145.3414019287
2024-03-29 13:40:00,144.1543684026
2024-03-29 13:45:00,155.9766780249
2024-03-29 13:50:00,155.01837847989998
2024-03-29 13:55:00,155.0328341884
2024-03-29 14:00:00,154.4571993578
2024-03-29 14:05:00,153.70619669069998
2024-03-29 14:10:00,150.6280483163
2024-03-29 14:15:00,153.2725013465
2024-03-29 14:20:00,143.6102994149
2024-03-29 14:25:00,152.9394974778
2024-03-29 14:30:00,155.4419898785
2024-03-29 14:35:00,151.0018934909
2024-03-29 14:40:00,148.7164826846
2024-03-29 14:45:00,147.4351586931
2024-03-29 14:50:00,153.2808831306
2024-03-29 14:55:00,154.08083110680002
2024-03-29 15:00:00,156.9346566172
2024-03-29 15:05:00,148.47660153689998
2024-03-29 15:10:00,155.3155474811
2024-03-29 15:15:00,151.9809157628
2024-03-29 15:20:00,157.1245570472
2024-03-29 15:25:00,151.4442214608
2024-03-29 15:30:00,151.2813065464
2024-03-29 15:35:00,152.2452533411
2024-03-29 15:40:00,154.9882393874
2024-03-29 15:45:00,158.43420828479998
2024-03-29 15:50:00,144.1763111681
2024-03-29 15:55:00,143.8542542307
2024-03-29 16:00:00,158.000638357
2024-03-29 16:05:00,151.47785549050002
2024-03-29 16:10:00,152.83829110329998
2024-03-29 16:15:00,150.71862456550002
2024-03-29 16:20:00,144.49837812459998
2024-03-29 16:25:00,155.289268219
2024-03-29 16:30:00,154.9554331267
2024-03-29 16:35:00,147.9871053284
2024-03-29 16:40:00,147.899680276
2024-03-29 16:45:00,156.40529811599998
2024-03-29 16:50:00,144.157575661
2024-03-29 16:55:00,157.0975170662
2024-03-29 17:00:00,147.1065578134
2024-03-29 17:05:00,152.4877246728
2024-03-29 17:10:00,157.97587346530003
2024-03-29 17:15:00,153.8499282102
2024-03-29 17:20:00,149.6308468052
2024-03-29 17:25:00,154.032515458
2024-03-29 17:30:00,148.5036444197
2024-03-29 17:35:00,147.4361053101
2024-03-29 17:40:00,158.94689867530002
2024-03-29 17:45:00,155.01261143800002
2024-03-29 17:50:00,153.3154880289
2024-03-29 17:55:00,148.68460446059999
2024-03-29 18:00:00,100.1146237166
2024-03-29 18:05:00,99.9987584389
2024-03-29 18:10:00,103.3467538243
2024-03-29 18:15:00,104.6770029487
2024-03-29 18:20:00,103.2392206289
2024-03-29 18:25:00,105.1810178977
2024-03-29 18:30:00,100.0139242411
2024-03-29 18:35:00,102.1472073089
2024-03-29 18:40:00,101.3172446826
2024-03-29 18:45:00,102.662540917
2024-03-29 18:50:00,100.26320329789999
2024-03-29 18:55:00,105.90643580400001
2024-03-29 19:00:00,21.160183036
2024-03-29 19:05:00,24.2919375016
2024-03-29 19:10:00,22.068000124
2024-03-29 19:15:00,24.5751467689
2024-03-29 19:20:00,22.6421803158
2024-03-29 19:25:00,24.3301298968
2024-03-29 19:30:00,20.1839623621
2024-03-29 19:35:00,23.5121085619
2024-03-29 19:40:00,24.205665598000003
2024-03-29 19:45:00,20.7859469998
2024-03-29 19:50:00,20.5906426862
2024-03-29 19:55:00,22.0620840699
2024-03-29 20:00:00,22.2563485324
2024-03-29 20:05:00,20.6536151027
2024-03-29 20:10:00,20.5924614283
2024-03-29 20:15:00,19.0100523524
2024-03-29 20:20:00,18.4352336162
2024-03-29 20:25:00,21.7503335507
2024-03-29 20:30:00,18.7907051845
2024-03-29 20:35:00,21.0282486052
2024-03-29 20:40:00,22.1782687316
2024-03-29 20:45:00,19.2866380049
2024-03-29 20:50:00,21.1569572833
2024-03-29 20:55:00,18.7543491451
2024-03-29 21:00:00,20.5130126239
2024-03-29 21:05:00,18.745274327
2024-03-29 21:10:00,21.044344499
2024-03-29 21:15:00,19.2971087728
2024-03-29 21:20:00,19.9488610938
2024-03-29 21:25:00,20.4956311844
2024-03-29 21:30:00,18.7747820462
2024-03-29 21:35:00,21.0671906691
2024-03-29 21:40:00,19.3027720099
2024-03-29 21:45:00,20.7486049286
2024-03-29 21:50:00,18.7225711916
2024-03-29 21:55:00,20.8520824449
2024-03-29 22:00:00,18.5305245243
2024-03-29 22:05:00,19.7203393443
2024-03-29 22:10:00,19.0070535569
2024-03-29 22:15:00,21.0136547484
2024-03-29 22:20:00,19.0664262231
2024-03-29 22:25:00,21.5475350095
2024-03-29 22:30:00,21.5879854246
2024-03-29 22:35:00,18.8037995863
2024-03-29 22:40:00,20.4750209384
2024-03-29 22:45:00,18.3684873936
2024-03-29 22:50:00,19.5849318913
2024-03-29 22:55:00,20.8733060632
2024-03-29 23:00:00,20.6416554224
2024-03-29 23:05:00,20.5027384457
2024-03-29 23:10:00,19.1338364442
2024-03-29 23:15:00,19.515846119000003
2024-03-29 23:20:00,18.4153196396
2024-03-29 23:25:00,20.8800994892
2024-03-29 23:30:00,20.0193981718
2024-03-29 23:35:00,20.8390628593
2024-03-29 23:40:00,18.9994212859
2024-03-29 23:45:00,19.3014580812
2024-03-29 23:50:00,19.3405740245
2024-03-29 23:55:00,18.1064454074
