timestamp,value
2024-03-27 04:50:00,21.1181267273
2024-03-27 04:55:00,19.0103440267
2024-03-27 05:00:00,21.3185752214
2024-03-27 05:05:00,20.8157466681
2024-03-27 05:10:00,21.7826941482
2024-03-27 05:15:00,19.635708943
2024-03-27 05:20:00,20.6478793578
2024-03-27 05:25:00,19.8594191233
2024-03-27 05:30:00,20.5223547892
2024-03-27 05:35:00,19.798395624
2024-03-27 05:40:00,18.7545289857
2024-03-27 05:45:00,20.031589664
2024-03-27 05:50:00,20.1143368057
2024-03-27 05:55:00,21.242415393
2024-03-27 06:00:00,20.9420828232
2024-03-27 06:05:00,20.6551664958
2024-03-27 06:10:00,18.4535483822
2024-03-27 06:15:00,20.8824651627
2024-03-27 06:20:00,20.0012206254
2024-03-27 06:25:00,21.5763981444
2024-03-27 06:30:00,21.6794837365
2024-03-27 06:35:00,18.2206263624
2024-03-27 06:40:00,21.2825662414
2024-03-27 06:45:00,18.1507895617
2024-03-27 06:50:00,19.4686785028
2024-03-27 06:55:00,20.1691999025
2024-03-27 07:00:00,18.5924031945
2024-03-27 07:05:00,20.9852552503
2024-03-27 07:10:00,18.0334188167
2024-03-27 07:15:00,18.6743961937
2024-03-27 07:20:00,20.3231873194
2024-03-27 07:25:00,20.8575502481
2024-03-27 07:30:00,21.6665724108
2024-03-27 07:35:00,20.8219866077
2024-03-27 07:40:00,20.687117081
2024-03-27 07:45:00,19.5773645854
2024-03-27 07:50:00,18.0051377021
2024-03-27 07:55:00,18.4806370349
2024-03-27 08:00:00,20.138218179000003
2024-03-27 08:05:00,20.7005195434
2024-03-27 08:10:00,19.6697931356
2024-03-27 08:15:00,20.9227160461
2024-03-27 08:20:00,20.0874491813
2024-03-27 08:25:00,18.2967047824
2024-03-27 08:30:00,18.7680650039
2024-03-27 08:35:00,21.359992893
2024-03-27 08:40:00,20.8996509865
2024-03-27 08:45:00,21.5790479481
2024-03-27 08:50:00,18.4702289965
2024-03-27 08:55:00,21.9608901385
2024-03-27 09:00:00,96.0479313097
2024-03-27 09:05:00,93.3602063175
2024-03-27 09:10:00,106.7649519711
2024-03-27 09:15:00,97.0226048421
2024-03-27 09:20:00,102.2850645542
2024-03-27 09:25:00,95.6028794728
2024-03-27 09:30:00,101.0911080379
2024-03-27 09:35:00,105.4948758158
2024-03-27 09:40:00,97.554463877
2024-03-27 09:45:00,102.3154540742
2024-03-27 09:50:00,95.7554888077
2024-03-27 09:55:00,101.6972174226
2024-03-27 10:00:00,107.0617094602
2024-03-27 10:05:00,105.1179521733
2024-03-27 10:10:00,106.7005854269
2024-03-27 10:15:00,104.6156133832
2024-03-27 10:20:00,115.8377379936
2024-03-27 10:25:00,108.0043404756
2024-03-27 10:30:00,105.6467348132
2024-03-27 10:35:00,108.7992896926
2024-03-27 10:40:00,106.8147213088
2024-03-27 10:45:00,113.3933868192
2024-03-27 10:50:00,116.9133330325
2024-03-27 10:55:00,108.6382823519
2024-03-27 11:00:00,117.2618751932
2024-03-27 11:05:00,112.5674863219
2024-03-27 11:10:00,106.0686760177
2024-03-27 11:15:00,114.5516640901
2024-03-27 11:20:00,111.7336622423
2024-03-27 11:25:00,113.9152461458
2024-03-27 11:30:00,117.7175886095
2024-03-27 11:35:00,110.5726714117
2024-03-27 11:40:00,117.9003289196
2024-03-27 11:45:00,115.5066400031
2024-03-27 11:50:00,111.3387727412
2024-03-27 11:55:00,113.1616448455
2024-03-27 12:00:00,109.1166469626
2024-03-27 12:05:00,119.6322717277
2024-03-27 12:10:00,114.5784054665
2024-03-27 12:15:00,104.6143077804
2024-03-27 12:20:00,109.1332793514
2024-03-27 12:25:00,113.874663303
2024-03-27 12:30:00,104.8138508459
2024-03-27 12:35:00,104.29528848460002
2024-03-27 12:40:00,111.105347367
2024-03-27 12:45:00,109.2302552236
2024-03-27 12:50:00,110.9179623953
2024-03-27 12:55:00,108.1116492465
2024-03-27 13:00:00,106.6175714349
2024-03-27 13:05:00,115.0063674012
2024-03-27 13:10:00,112.2138819072
2024-03-27 13:15:00,107.1844187878
2024-03-27 13:20:00,109.0949235968
2024-03-27 13:25:00,113.4493739802
2024-03-27 13:30:00,105.1381122117
2024-03-27 13:35:00,106.3414019287
2024-03-27 13:40:00,105.1543684026
2024-03-27 13:45:00,116.9766780249
2024-03-27 13:50:00,116.0183784799
2024-03-27 13:55:00,116.0328341884
2024-03-27 14:00:00,115.4571993578
2024-03-27 14:05:00,114.7061966907
2024-03-27 14:10:00,111.6280483163
2024-03-27 14:15:00,114.2725013465
2024-03-27 14:20:00,104.6102994149
2024-03-27 14:25:00,113.9394974778
2024-03-27 14:30:00,116.4419898785
2024-03-27 14:35:00,112.0018934909
2024-03-27 14:40:00,109.7164826846
2024-03-27 14:45:00,108.4351586931
2024-03-27 14:50:00,114.2808831306
2024-03-27 14:55:00,115.0808311068
2024-03-27 15:00:00,117.9346566172
2024-03-27 15:05:00,109.4766015369
2024-03-27 15:10:00,116.3155474811
2024-03-27 15:15:00,112.9809157628
2024-03-27 15:20:00,118.1245570472
2024-03-27 15:25:00,112.4442214608
2024-03-27 15:30:00,112.2813065464
2024-03-27 15:35:00,113.2452533411
2024-03-27 15:40:00,115.9882393874
2024-03-27 15:45:00,119.4342082848
2024-03-27 15:50:00,105.1763111681
2024-03-27 15:55:00,104.8542542307
2024-03-27 16:00:00,119.000638357
2024-03-27 16:05:00,112.4778554905
2024-03-27 16:10:00,113.8382911033
2024-03-27 16:15:00,111.7186245655
2024-03-27 16:20:00,105.4983781246
2024-03-27 16:25:00,116.289268219
2024-03-27 16:30:00,115.9554331267
2024-03-27 16:35:00,108.9871053284
2024-03-27 16:40:00,108.899680276
2024-03-27 16:45:00,117.405298116
2024-03-27 16:50:00,105.157575661
2024-03-27 16:55:00,118.0975170662
2024-03-27 17:00:00,108.1065578134
2024-03-27 17:05:00,113.4877246728
2024-03-27 17:10:00,118.9758734653
2024-03-27 17:15:00,114.8499282102
2024-03-27 17:20:00,110.6308468052
2024-03-27 17:25:00,115.032515458
2024-03-27 17:30:00,109.5036444197
2024-03-27 17:35:00,108.4361053101
2024-03-27 17:40:00,119.9468986753
2024-03-27 17:45:00,116.012611438
2024-03-27 17:50:00,114.3154880289
2024-03-27 17:55:00,109.6846044606
2024-03-27 18:00:00,61.1146237166
2024-03-27 18:05:00,60.9987584389
2024-03-27 18:10:00,64.3467538243
2024-03-27 18:15:00,65.6770029487
2024-03-27 18:20:00,64.2392206289
2024-03-27 18:25:00,66.1810178977
2024-03-27 18:30:00,61.0139242411
2024-03-27 18:35:00,63.1472073089
2024-03-27 18:40:00,62.3172446826
2024-03-27 18:45:00,63.662540917
2024-03-27 18:50:00,61.2632032979
2024-03-27 18:55:00,66.90643580400001
2024-03-27 19:00:00,21.160183036
2024-03-27 19:05:00,24.2919375016
2024-03-27 19:10:00,22.068000124
2024-03-27 19:15:00,24.5751467689
2024-03-27 19:20:00,22.6421803158
2024-03-27 19:25:00,24.3301298968
2024-03-27 19:30:00,20.1839623621
2024-03-27 19:35:00,23.5121085619
2024-03-27 19:40:00,24.205665598000003
2024-03-27 19:45:00,20.7859469998
2024-03-27 19:50:00,20.5906426862
2024-03-27 19:55:00,22.0620840699
2024-03-27 20:00:00,22.2563485324
2024-03-27 20:05:00,20.6536151027
2024-03-27 20:10:00,20.5924614283
2024-03-27 20:15:00,19.0100523524
2024-03-27 20:20:00,18.4352336162
2024-03-27 20:25:00,21.7503335507
2024-03-27 20:30:00,18.7907051845
2024-03-27 20:35:00,21.0282486052
2024-03-27 20:40:00,22.1782687316
2024-03-27 20:45:00,19.2866380049
2024-03-27 20:50:00,21.1569572833
2024-03-27 20:55:00,18.7543491451
2024-03-27 21:00:00,20.5130126239
2024-03-27 21:05:00,18.745274327
2024-03-27 21:10:00,21.044344499
2024-03-27 21:15:00,19.2971087728
2024-03-27 21:20:00,19.9488610938
2024-03-27 21:25:00,20.4956311844
2024-03-27 21:30:00,18.7747820462
2024-03-27 21:35:00,21.0671906691
2024-03-27 21:40:00,19.3027720099
2024-03-27 21:45:00,20.7486049286
2024-03-27 21:50:00,18.7225711916
2024-03-27 21:55:00,20.8520824449
2024-03-27 22:00:00,18.5305245243
2024-03-27 22:05:00,19.7203393443
2024-03-27 22:10:00,19.0070535569
2024-03-27 22:15:00,21.0136547484
2024-03-27 22:20:00,19.0664262231
2024-03-27 22:25:00,21.5475350095
2024-03-27 22:30:00,21.5879854246
2024-03-27 22:35:00,18.8037995863
2024-03-27 22:40:00,20.4750209384
2024-03-27 22:45:00,18.3684873936
2024-03-27 22:50:00,19.5849318913
2024-03-27 22:55:00,20.8733060632
2024-03-27 23:00:00,20.6416554224
2024-03-27 23:05:00,20.5027384457
2024-03-27 23:10:00,19.1338364442
2024-03-27 23:15:00,19.515846119000003
2024-03-27 23:20:00,18.4153196396
2024-03-27 23:25:00,20.8800994892
2024-03-27 23:30:00,20.0193981718
2024-03-27 23:35:00,20.8390628593
2024-03-27 23:40:00,18.9994212859
2024-03-27 23:45:00,19.3014580812
2024-03-27 23:50:00,19.3405740245
2024-03-27 23:55:00,18.1064454074
