timestamp,value
2024-03-19 02:30:00,18.037241163
2024-03-19 02:35:00,19.769574963
2024-03-19 02:40:00,18.1842766787
2024-03-19 02:45:00,20.1755116846
2024-03-19 02:50:00,19.3542161097
2024-03-19 02:55:00,19.8937397344
2024-03-19 03:00:00,20.452681443
2024-03-19 03:05:00,21.4752043833
2024-03-19 03:10:00,20.6476063059
2024-03-19 03:15:00,19.7361954739
2024-03-19 03:20:00,21.2777114147
2024-03-19 03:25:00,21.6223285503
2024-03-19 03:30:00,18.4790398657
2024-03-19 03:35:00,20.1277319102
2024-03-19 03:40:00,19.138047839
2024-03-19 03:45:00,18.1882447915
2024-03-19 03:50:00,20.6741867805
2024-03-19 03:55:00,21.4510831098
2024-03-19 04:00:00,18.6516106179
2024-03-19 04:05:00,21.2496546305
2024-03-19 04:10:00,21.413582934100003
2024-03-19 04:15:00,21.657361770700003
2024-03-19 04:20:00,19.0611403563
2024-03-19 04:25:00,21.6158122608
2024-03-19 04:30:00,19.2826510189
2024-03-19 04:35:00,20.2093520538
2024-03-19 04:40:00,18.2020298833
2024-03-19 04:45:00,18.1755243535
2024-03-19 04:50:00,20.8814928509
2024-03-19 04:55:00,19.7779199119
2024-03-19 05:00:00,19.0251695015
2024-03-19 05:05:00,18.7616539841
2024-03-19 05:10:00,20.6798139634
2024-03-19 05:15:00,18.001606176099997
2024-03-19 05:20:00,21.2235646768
2024-03-19 05:25:00,18.3169984245
2024-03-19 05:30:00,18.7659584596
2024-03-19 05:35:00,19.5449455812
2024-03-19 05:40:00,19.9394349589
2024-03-19 05:45:00,19.4199804633
2024-03-19 05:50:00,19.2828486599
2024-03-19 05:55:00,21.8556640483
2024-03-19 06:00:00,20.566318725
2024-03-19 06:05:00,18.0937318215
2024-03-19 06:10:00,19.7207036338
2024-03-19 06:15:00,21.500034799
2024-03-19 06:20:00,19.2058247456
2024-03-19 06:25:00,18.3782253791
2024-03-19 06:30:00,21.0335390864
2024-03-19 06:35:00,20.4240553277
2024-03-19 06:40:00,20.2812500313
2024-03-19 06:45:00,18.2143062384
2024-03-19 06:50:00,18.5619960392
2024-03-19 06:55:00,20.4901975849
2024-03-19 07:00:00,18.8312953658
2024-03-19 07:05:00,20.016280319
2024-03-19 07:10:00,20.1795267441
2024-03-19 07:15:00,19.1340287611
2024-03-19 07:20:00,21.7937006222
2024-03-19 07:25:00,21.3698564273
2024-03-19 07:30:00,20.8894940305
2024-03-19 07:35:00,18.3119754656
2024-03-19 07:40:00,18.4245200772
2024-03-19 07:45:00,19.9711253835
2024-03-19 07:50:00,18.6428533968
2024-03-19 07:55:00,21.9130618541
2024-03-19 08:00:00,18.6340809361
2024-03-19 08:05:00,19.9498713419
2024-03-19 08:10:00,19.4564842274
2024-03-19 08:15:00,20.5575456858
2024-03-19 08:20:00,18.5161456356
2024-03-19 08:25:00,19.7212657122
2024-03-19 08:30:00,19.0988201312
2024-03-19 08:35:00,21.5510060987
2024-03-19 08:40:00,18.1623428485
2024-03-19 08:45:00,21.654909976
2024-03-19 08:50:00,21.3319765542
2024-03-19 08:55:00,19.1902828658
2024-03-19 09:00:00,93.9343529036
2024-03-19 09:05:00,83.6245044206
2024-03-19 09:10:00,96.349371484
2024-03-19 09:15:00,90.3616912192
2024-03-19 09:20:00,87.3246219545
2024-03-19 09:25:00,88.1311316913
2024-03-19 09:30:00,84.10311280709999
2024-03-19 09:35:00,96.655153391
2024-03-19 09:40:00,83.73437045399999
2024-03-19 09:45:00,92.1067368748
2024-03-19 09:50:00,89.2212086168
2024-03-19 09:55:00,96.1052605674
2024-03-19 10:00:00,95.6579159696
2024-03-19 10:05:00,100.0979875075
2024-03-19 10:10:00,99.3261683572
2024-03-19 10:15:00,102.7484872117
2024-03-19 10:20:00,92.8955187999
2024-03-19 10:25:00,94.847607298
2024-03-19 10:30:00,95.1700460078
2024-03-19 10:35:00,103.2960997151
2024-03-19 10:40:00,94.775432567
2024-03-19 10:45:00,100.7405921756
2024-03-19 10:50:00,95.1805840942
2024-03-19 10:55:00,105.2124192253
2024-03-19 11:00:00,108.5525174682
2024-03-19 11:05:00,101.8141122735
2024-03-19 11:10:00,99.1711204945
2024-03-19 11:15:00,97.2904548539
2024-03-19 11:20:00,94.3597170482
2024-03-19 11:25:00,97.8382252118
2024-03-19 11:30:00,103.9729658443
2024-03-19 11:35:00,102.0546436755
2024-03-19 11:40:00,108.5820324898
2024-03-19 11:45:00,99.8703935827
2024-03-19 11:50:00,104.6032025964
2024-03-19 11:55:00,101.3501889758
2024-03-19 12:00:00,102.1049779914
2024-03-19 12:05:00,98.1928477668
2024-03-19 12:10:00,101.1840773746
2024-03-19 12:15:00,101.4371208803
2024-03-19 12:20:00,105.2063128116
2024-03-19 12:25:00,108.945779699
2024-03-19 12:30:00,99.1764174712
2024-03-19 12:35:00,94.5879972483
2024-03-19 12:40:00,101.8447931416
2024-03-19 12:45:00,102.6145276568
2024-03-19 12:50:00,96.6054147595
2024-03-19 12:55:00,106.06643278
2024-03-19 13:00:00,109.7378036073
2024-03-19 13:05:00,109.1114836972
2024-03-19 13:10:00,97.135659734
2024-03-19 13:15:00,107.9851704436
2024-03-19 13:20:00,105.251912927
2024-03-19 13:25:00,101.2425222501
2024-03-19 13:30:00,102.630419963
2024-03-19 13:35:00,107.573060335
2024-03-19 13:40:00,101.663035316
2024-03-19 13:45:00,99.9526047894
2024-03-19 13:50:00,101.872785818
2024-03-19 13:55:00,103.2465730061
2024-03-19 14:00:00,97.0216412488
2024-03-19 14:05:00,108.4103757871
2024-03-19 14:10:00,104.7830174057
2024-03-19 14:15:00,104.1283603269
2024-03-19 14:20:00,95.5884072058
2024-03-19 14:25:00,103.6628630052
2024-03-19 14:30:00,95.931821698
2024-03-19 14:35:00,95.2556463633
2024-03-19 14:40:00,102.4331133555
2024-03-19 14:45:00,100.4408032055
2024-03-19 14:50:00,103.4170561162
2024-03-19 14:55:00,95.4240301663
2024-03-19 15:00:00,100.8949716066
2024-03-19 15:05:00,96.7958693935
2024-03-19 15:10:00,109.7927585562
2024-03-19 15:15:00,102.9776260063
2024-03-19 15:20:00,104.9981929848
2024-03-19 15:25:00,99.2059513067
2024-03-19 15:30:00,95.5151168846
2024-03-19 15:35:00,109.6130927108
2024-03-19 15:40:00,98.5794093967
2024-03-19 15:45:00,100.7801746658
2024-03-19 15:50:00,104.3970317281
2024-03-19 15:55:00,94.3944617695
2024-03-19 16:00:00,106.9639829571
2024-03-19 16:05:00,102.5850963168
2024-03-19 16:10:00,98.4513282063
2024-03-19 16:15:00,94.9855876321
2024-03-19 16:20:00,96.5998314156
2024-03-19 16:25:00,108.3203760062
2024-03-19 16:30:00,104.9762282683
2024-03-19 16:35:00,97.9982816292
2024-03-19 16:40:00,95.0494719839
2024-03-19 16:45:00,105.0496855425
2024-03-19 16:50:00,103.1583677911
2024-03-19 16:55:00,100.4721617245
2024-03-19 17:00:00,99.817753305
2024-03-19 17:05:00,97.4689994348
2024-03-19 17:10:00,104.7137483425
2024-03-19 17:15:00,109.5306548329
2024-03-19 17:20:00,96.8114152058
2024-03-19 17:25:00,103.5538346036
2024-03-19 17:30:00,100.7869306377
2024-03-19 17:35:00,101.1469891555
2024-03-19 17:40:00,98.0663272726
2024-03-19 17:45:00,107.202125293
2024-03-19 17:50:00,101.7640590369
2024-03-19 17:55:00,102.6944626485
2024-03-19 18:00:00,52.750463937800006
2024-03-19 18:05:00,51.9635684273
2024-03-19 18:10:00,51.3498208493
2024-03-19 18:15:00,55.3703560948
2024-03-19 18:20:00,52.0558936321
2024-03-19 18:25:00,55.2164758892
2024-03-19 18:30:00,53.2984032454
2024-03-19 18:35:00,53.4609526858
2024-03-19 18:40:00,53.8027298689
2024-03-19 18:45:00,53.1533284706
2024-03-19 18:50:00,51.443962201000005
2024-03-19 18:55:00,52.7816376739
2024-03-19 19:00:00,23.1335286669
2024-03-19 19:05:00,23.142712849
2024-03-19 19:10:00,21.4422837202
2024-03-19 19:15:00,22.221258548
2024-03-19 19:20:00,21.026642428
2024-03-19 19:25:00,21.1024657676
2024-03-19 19:30:00,20.2632498445
2024-03-19 19:35:00,24.1774232173
2024-03-19 19:40:00,21.1039647018
2024-03-19 19:45:00,21.1793506068
2024-03-19 19:50:00,21.4126132436
2024-03-19 19:55:00,20.730787024
2024-03-19 20:00:00,21.0504205169
2024-03-19 20:05:00,18.7397853113
2024-03-19 20:10:00,18.9816929105
2024-03-19 20:15:00,21.0729232992
2024-03-19 20:20:00,19.8232496636
2024-03-19 20:25:00,21.3317540422
2024-03-19 20:30:00,20.7152115056
2024-03-19 20:35:00,19.4806624911
2024-03-19 20:40:00,21.097791032
2024-03-19 20:45:00,18.9082567676
2024-03-19 20:50:00,20.6291366815
2024-03-19 20:55:00,20.2225583956
2024-03-19 21:00:00,19.1630374572
2024-03-19 21:05:00,20.5140168367
2024-03-19 21:10:00,21.5884639215
2024-03-19 21:15:00,22.1011977152
2024-03-19 21:20:00,20.5291200699
2024-03-19 21:25:00,19.7129938019
2024-03-19 21:30:00,18.9915523307
2024-03-19 21:35:00,19.1197205557
2024-03-19 21:40:00,20.0134253992
2024-03-19 21:45:00,19.5625624891
2024-03-19 21:50:00,21.759203276100006
2024-03-19 21:55:00,19.5666530957
2024-03-19 22:00:00,19.5124923822
2024-03-19 22:05:00,19.5528908127
2024-03-19 22:10:00,21.3669734526
2024-03-19 22:15:00,20.6229323004
2024-03-19 22:20:00,20.4763137996
2024-03-19 22:25:00,19.3551351892
2024-03-19 22:30:00,21.2920374489
2024-03-19 22:35:00,18.1708827537
2024-03-19 22:40:00,21.5038125399
2024-03-19 22:45:00,20.0702485489
2024-03-19 22:50:00,19.6118102107
2024-03-19 22:55:00,20.0078582354
2024-03-19 23:00:00,20.6736306952
2024-03-19 23:05:00,18.0545275081
2024-03-19 23:10:00,21.4903327755
2024-03-19 23:15:00,19.7907571953
2024-03-19 23:20:00,19.3755854752
2024-03-19 23:25:00,18.5565444333
2024-03-19 23:30:00,19.7616550049
2024-03-19 23:35:00,19.9891282591
2024-03-19 23:40:00,19.6183527767
2024-03-19 23:45:00,20.7186175842
2024-03-19 23:50:00,19.6873653616
2024-03-19 23:55:00,21.8498646779
2024-03-26 00:00:00,20.3971100713
2024-03-26 00:05:00,21.2299117426
2024-03-26 00:10:00,18.4374236124
2024-03-26 00:15:00,19.5891651718
2024-03-26 00:20:00,19.3473908058
2024-03-26 00:25:00,20.2779295525
2024-03-26 00:30:00,21.4444540802
2024-03-26 00:35:00,18.313352871
2024-03-26 00:40:00,18.2902991922
2024-03-26 00:45:00,21.4012708326
2024-03-26 00:50:00,18.8514003442
2024-03-26 00:55:00,20.6750130178
2024-03-26 01:00:00,20.1715125294
2024-03-26 01:05:00,21.3315743795
2024-03-26 01:10:00,18.5003556393
2024-03-26 01:15:00,18.5191318629
2024-03-26 01:20:00,20.2272734411
2024-03-26 01:25:00,21.7855146134
2024-03-26 01:30:00,19.6599910335
2024-03-26 01:35:00,19.307768401
2024-03-26 01:40:00,20.4267572928
2024-03-26 01:45:00,21.7217944022
2024-03-26 01:50:00,21.3477113314
2024-03-26 01:55:00,21.9819344429
2024-03-26 02:00:00,18.0902743328
2024-03-26 02:05:00,18.4514325789
2024-03-26 02:10:00,20.4378710535
2024-03-26 02:15:00,21.2823057573
2024-03-26 02:20:00,19.1409773692
2024-03-26 02:25:00,18.9568443521
2024-03-26 02:30:00,21.1479031975
2024-03-26 02:35:00,18.2255274154
2024-03-26 02:40:00,19.4775305903
2024-03-26 02:45:00,20.0232368904
2024-03-26 02:50:00,20.2413946974
2024-03-26 02:55:00,20.9144606272
2024-03-26 03:00:00,19.4193828937
2024-03-26 03:05:00,20.4507373787
2024-03-26 03:10:00,20.3415016912
2024-03-26 03:15:00,20.1904644026
2024-03-26 03:20:00,20.5619331726
2024-03-26 03:25:00,19.0377966843
2024-03-26 03:30:00,18.3385950143
2024-03-26 03:35:00,18.4770866882
2024-03-26 03:40:00,18.8983295306
2024-03-26 03:45:00,20.0007917421
2024-03-26 03:50:00,21.3617710022
2024-03-26 03:55:00,20.8051733684
2024-03-26 04:00:00,21.1561624168
2024-03-26 04:05:00,19.4039024957
2024-03-26 04:10:00,19.6186149666
2024-03-26 04:15:00,19.574727544
2024-03-26 04:20:00,18.7674927376
2024-03-26 04:25:00,18.2448666326
2024-03-26 04:30:00,20.3636643713
2024-03-26 04:35:00,21.9568667337
2024-03-26 04:40:00,18.6673188198
2024-03-26 04:45:00,18.1867392796
2024-03-26 04:50:00,21.1181267273
2024-03-26 04:55:00,19.0103440267
2024-03-26 05:00:00,21.3185752214
2024-03-26 05:05:00,20.8157466681
2024-03-26 05:10:00,21.7826941482
2024-03-26 05:15:00,19.635708943
2024-03-26 05:20:00,20.6478793578
2024-03-26 05:25:00,19.8594191233
2024-03-26 05:30:00,20.5223547892
2024-03-26 05:35:00,19.798395624
2024-03-26 05:40:00,18.7545289857
2024-03-26 05:45:00,20.031589664
2024-03-26 05:50:00,20.1143368057
2024-03-26 05:55:00,21.242415393
2024-03-26 06:00:00,20.9420828232
2024-03-26 06:05:00,20.6551664958
2024-03-26 06:10:00,18.4535483822
2024-03-26 06:15:00,20.8824651627
2024-03-26 06:20:00,20.0012206254
2024-03-26 06:25:00,21.5763981444
2024-03-26 06:30:00,21.6794837365
2024-03-26 06:35:00,18.2206263624
2024-03-26 06:40:00,21.2825662414
2024-03-26 06:45:00,18.1507895617
2024-03-26 06:50:00,19.4686785028
2024-03-26 06:55:00,20.1691999025
2024-03-26 07:00:00,18.5924031945
2024-03-26 07:05:00,20.9852552503
2024-03-26 07:10:00,18.0334188167
2024-03-26 07:15:00,18.6743961937
2024-03-26 07:20:00,20.3231873194
2024-03-26 07:25:00,20.8575502481
2024-03-26 07:30:00,21.6665724108
2024-03-26 07:35:00,20.8219866077
2024-03-26 07:40:00,20.687117081
2024-03-26 07:45:00,19.5773645854
2024-03-26 07:50:00,18.0051377021
2024-03-26 07:55:00,18.4806370349
2024-03-26 08:00:00,20.138218179000003
2024-03-26 08:05:00,20.7005195434
2024-03-26 08:10:00,19.6697931356
2024-03-26 08:15:00,20.9227160461
2024-03-26 08:20:00,20.0874491813
2024-03-26 08:25:00,18.2967047824
2024-03-26 08:30:00,18.7680650039
2024-03-26 08:35:00,21.359992893
2024-03-26 08:40:00,20.8996509865
2024-03-26 08:45:00,21.5790479481
2024-03-26 08:50:00,18.4702289965
2024-03-26 08:55:00,21.9608901385
2024-03-26 09:00:00,84.0479313097
2024-03-26 09:05:00,81.3602063175
2024-03-26 09:10:00,94.7649519711
2024-03-26 09:15:00,85.0226048421
2024-03-26 09:20:00,90.2850645542
2024-03-26 09:25:00,83.6028794728
2024-03-26 09:30:00,89.0911080379
2024-03-26 09:35:00,93.4948758158
2024-03-26 09:40:00,85.554463877
2024-03-26 09:45:00,90.3154540742
2024-03-26 09:50:00,83.7554888077
2024-03-26 09:55:00,89.6972174226
2024-03-26 10:00:00,95.0617094602
2024-03-26 10:05:00,93.1179521733
2024-03-26 10:10:00,94.7005854269
2024-03-26 10:15:00,92.6156133832
2024-03-26 10:20:00,103.8377379936
2024-03-26 10:25:00,96.0043404756
2024-03-26 10:30:00,93.6467348132
2024-03-26 10:35:00,96.7992896926
2024-03-26 10:40:00,94.8147213088
2024-03-26 10:45:00,101.3933868192
2024-03-26 10:50:00,104.9133330325
2024-03-26 10:55:00,96.6382823519
2024-03-26 11:00:00,105.2618751932
2024-03-26 11:05:00,100.5674863219
2024-03-26 11:10:00,94.0686760177
2024-03-26 11:15:00,102.5516640901
2024-03-26 11:20:00,99.7336622423
2024-03-26 11:25:00,101.9152461458
2024-03-26 11:30:00,105.7175886095
2024-03-26 11:35:00,98.5726714117
2024-03-26 11:40:00,105.9003289196
2024-03-26 11:45:00,103.5066400031
2024-03-26 11:50:00,99.3387727412
2024-03-26 11:55:00,101.1616448455
2024-03-26 12:00:00,97.1166469626
2024-03-26 12:05:00,107.6322717277
2024-03-26 12:10:00,102.5784054665
2024-03-26 12:15:00,92.6143077804
2024-03-26 12:20:00,97.1332793514
2024-03-26 12:25:00,101.874663303
2024-03-26 12:30:00,92.8138508459
2024-03-26 12:35:00,92.29528848460002
2024-03-26 12:40:00,99.105347367
2024-03-26 12:45:00,97.2302552236
2024-03-26 12:50:00,98.9179623953
2024-03-26 12:55:00,96.1116492465
2024-03-26 13:00:00,94.6175714349
2024-03-26 13:05:00,103.0063674012
2024-03-26 13:10:00,100.2138819072
2024-03-26 13:15:00,95.1844187878
2024-03-26 13:20:00,97.0949235968
2024-03-26 13:25:00,101.4493739802
2024-03-26 13:30:00,93.1381122117
2024-03-26 13:35:00,94.3414019287
2024-03-26 13:40:00,93.1543684026
2024-03-26 13:45:00,104.9766780249
2024-03-26 13:50:00,104.0183784799
2024-03-26 13:55:00,104.0328341884
2024-03-26 14:00:00,103.4571993578
2024-03-26 14:05:00,102.7061966907
2024-03-26 14:10:00,99.6280483163
2024-03-26 14:15:00,102.2725013465
2024-03-26 14:20:00,92.6102994149
2024-03-26 14:25:00,101.9394974778
2024-03-26 14:30:00,104.4419898785
2024-03-26 14:35:00,100.0018934909
2024-03-26 14:40:00,97.7164826846
2024-03-26 14:45:00,96.4351586931
2024-03-26 14:50:00,102.2808831306
2024-03-26 14:55:00,103.0808311068
2024-03-26 15:00:00,105.9346566172
2024-03-26 15:05:00,97.4766015369
2024-03-26 15:10:00,104.3155474811
2024-03-26 15:15:00,100.9809157628
2024-03-26 15:20:00,106.1245570472
2024-03-26 15:25:00,100.4442214608
2024-03-26 15:30:00,100.2813065464
2024-03-26 15:35:00,101.2452533411
2024-03-26 15:40:00,103.9882393874
2024-03-26 15:45:00,107.4342082848
2024-03-26 15:50:00,93.1763111681
2024-03-26 15:55:00,92.8542542307
2024-03-26 16:00:00,107.000638357
2024-03-26 16:05:00,100.4778554905
2024-03-26 16:10:00,101.8382911033
2024-03-26 16:15:00,99.7186245655
2024-03-26 16:20:00,93.4983781246
2024-03-26 16:25:00,104.289268219
2024-03-26 16:30:00,103.9554331267
2024-03-26 16:35:00,96.9871053284
2024-03-26 16:40:00,96.899680276
2024-03-26 16:45:00,105.405298116
2024-03-26 16:50:00,93.157575661
2024-03-26 16:55:00,106.0975170662
2024-03-26 17:00:00,96.1065578134
2024-03-26 17:05:00,101.4877246728
2024-03-26 17:10:00,106.9758734653
2024-03-26 17:15:00,102.8499282102
2024-03-26 17:20:00,98.6308468052
2024-03-26 17:25:00,103.032515458
2024-03-26 17:30:00,97.5036444197
2024-03-26 17:35:00,96.4361053101
2024-03-26 17:40:00,107.9468986753
2024-03-26 17:45:00,104.012611438
2024-03-26 17:50:00,102.3154880289
2024-03-26 17:55:00,97.6846044606
2024-03-26 18:00:00,49.1146237166
2024-03-26 18:05:00,48.9987584389
2024-03-26 18:10:00,52.3467538243
2024-03-26 18:15:00,53.6770029487
2024-03-26 18:20:00,52.2392206289
2024-03-26 18:25:00,54.1810178977
2024-03-26 18:30:00,49.0139242411
2024-03-26 18:35:00,51.1472073089
2024-03-26 18:40:00,50.3172446826
2024-03-26 18:45:00,51.662540917
2024-03-26 18:50:00,49.2632032979
2024-03-26 18:55:00,54.906435804
2024-03-26 19:00:00,21.160183036
2024-03-26 19:05:00,24.2919375016
2024-03-26 19:10:00,22.068000124
2024-03-26 19:15:00,24.5751467689
2024-03-26 19:20:00,22.6421803158
2024-03-26 19:25:00,24.3301298968
2024-03-26 19:30:00,20.1839623621
2024-03-26 19:35:00,23.5121085619
2024-03-26 19:40:00,24.205665598000003
2024-03-26 19:45:00,20.7859469998
2024-03-26 19:50:00,20.5906426862
2024-03-26 19:55:00,22.0620840699
2024-03-26 20:00:00,22.2563485324
2024-03-26 20:05:00,20.6536151027
2024-03-26 20:10:00,20.5924614283
2024-03-26 20:15:00,19.0100523524
2024-03-26 20:20:00,18.4352336162
2024-03-26 20:25:00,21.7503335507
2024-03-26 20:30:00,18.7907051845
2024-03-26 20:35:00,21.0282486052
2024-03-26 20:40:00,22.1782687316
2024-03-26 20:45:00,19.2866380049
2024-03-26 20:50:00,21.1569572833
2024-03-26 20:55:00,18.7543491451
2024-03-26 21:00:00,20.5130126239
2024-03-26 21:05:00,18.745274327
2024-03-26 21:10:00,21.044344499
2024-03-26 21:15:00,19.2971087728
2024-03-26 21:20:00,19.9488610938
2024-03-26 21:25:00,20.4956311844
2024-03-26 21:30:00,18.7747820462
2024-03-26 21:35:00,21.0671906691
2024-03-26 21:40:00,19.3027720099
2024-03-26 21:45:00,20.7486049286
2024-03-26 21:50:00,18.7225711916
2024-03-26 21:55:00,20.8520824449
2024-03-26 22:00:00,18.5305245243
2024-03-26 22:05:00,19.7203393443
2024-03-26 22:10:00,19.0070535569
2024-03-26 22:15:00,21.0136547484
2024-03-26 22:20:00,19.0664262231
2024-03-26 22:25:00,21.5475350095
2024-03-26 22:30:00,21.5879854246
2024-03-26 22:35:00,18.8037995863
2024-03-26 22:40:00,20.4750209384
2024-03-26 22:45:00,18.3684873936
2024-03-26 22:50:00,19.5849318913
2024-03-26 22:55:00,20.8733060632
2024-03-26 23:00:00,20.6416554224
2024-03-26 23:05:00,20.5027384457
2024-03-26 23:10:00,19.1338364442
2024-03-26 23:15:00,19.515846119000003
2024-03-26 23:20:00,18.4153196396
2024-03-26 23:25:00,20.8800994892
2024-03-26 23:30:00,20.0193981718
2024-03-26 23:35:00,20.8390628593
2024-03-26 23:40:00,18.9994212859
2024-03-26 23:45:00,19.3014580812
2024-03-26 23:50:00,19.3405740245
2024-03-26 23:55:00,18.1064454074
2024-01-03 00:00:00,18.3249185392
2024-01-03 00:05:00,21.970327182
2024-01-03 00:10:00,18.6248060317
2024-01-03 00:15:00,21.9536839759
2024-01-03 00:20:00,21.9091197303
2024-01-03 00:25:00,21.1752724156
2024-01-03 00:30:00,20.6376918483
2024-01-03 00:35:00,20.311228201
2024-01-03 00:40:00,21.4644061815
2024-01-03 00:45:00,19.1577580865
2024-01-03 00:50:00,19.8707248499
2024-01-03 00:55:00,20.4775598775
2024-01-03 01:00:00,19.6447619035
2024-01-03 01:05:00,19.7099458164
2024-01-03 01:10:00,19.32113867
2024-01-03 01:15:00,20.2569272667
2024-01-03 01:20:00,21.4022981121
2024-01-03 01:25:00,18.806113512
2024-01-03 01:30:00,21.737732155
2024-01-03 01:35:00,20.756350615
2024-01-03 01:40:00,21.2930928507
2024-01-03 01:45:00,20.2247627705
2024-01-03 01:50:00,21.1180668057
2024-01-03 01:55:00,18.0648015894
2024-01-03 02:00:00,21.2735216991
2024-01-03 02:05:00,18.1605554363
2024-01-03 02:10:00,21.5596535055
2024-01-03 02:15:00,21.967850989
2024-01-03 02:20:00,19.1762698487
2024-01-03 02:25:00,18.8412742251
2024-01-03 02:30:00,21.0614534554
2024-01-03 02:35:00,19.0121053637
2024-01-03 02:40:00,21.4622495327
2024-01-03 02:45:00,18.4113703686
2024-01-03 02:50:00,18.5038207855
2024-01-03 02:55:00,21.9166062204
2024-01-03 03:00:00,20.6953555931
2024-01-03 03:05:00,21.3875488977
2024-01-03 03:10:00,19.2973175094
2024-01-03 03:15:00,20.7059349981
2024-01-03 03:20:00,20.3769673092
2024-01-03 03:25:00,20.4126004805
2024-01-03 03:30:00,20.7301298382
2024-01-03 03:35:00,20.3014366925
2024-01-03 03:40:00,19.7162494772
2024-01-03 03:45:00,19.1036907775
2024-01-03 03:50:00,21.0743253237
2024-01-03 03:55:00,18.90508972
2024-01-03 04:00:00,20.7694172246
2024-01-03 04:05:00,18.9333312906
2024-01-03 04:10:00,20.5013206798
2024-01-03 04:15:00,20.9883130685
2024-01-03 04:20:00,18.8748555556
2024-01-03 04:25:00,18.2397732034
2024-01-03 04:30:00,18.523894972
2024-01-03 04:35:00,20.4239878691
2024-01-03 04:40:00,21.3977856249
2024-01-03 04:45:00,18.1799872849
2024-01-03 04:50:00,20.9366050362
2024-01-03 04:55:00,19.3652745838
2024-01-03 05:00:00,19.9141134797
2024-01-03 05:05:00,21.7154381994
2024-01-03 05:10:00,19.327886018900003
2024-01-03 05:15:00,19.8613477358
2024-01-03 05:20:00,18.054729659
2024-01-03 05:25:00,18.32639488
2024-01-03 05:30:00,19.0343663645
2024-01-03 05:35:00,18.1114089633
2024-01-03 05:40:00,20.5255013042
