timestamp,value
2024-03-28 03:05:00,20.4507373787
2024-03-28 03:10:00,20.3415016912
2024-03-28 03:15:00,20.1904644026
2024-03-28 03:20:00,20.5619331726
2024-03-28 03:25:00,19.0377966843
2024-03-28 03:30:00,18.3385950143
2024-03-28 03:35:00,18.4770866882
2024-03-28 03:40:00,18.8983295306
2024-03-28 03:45:00,20.0007917421
2024-03-28 03:50:00,21.3617710022
2024-03-28 03:55:00,20.8051733684
2024-03-28 04:00:00,21.1561624168
2024-03-28 04:05:00,19.4039024957
2024-03-28 04:10:00,19.6186149666
2024-03-28 04:15:00,19.574727544
2024-03-28 04:20:00,18.7674927376
2024-03-28 04:25:00,18.2448666326
2024-03-28 04:30:00,20.3636643713
2024-03-28 04:35:00,21.9568667337
2024-03-28 04:40:00,18.6673188198
2024-03-28 04:45:00,18.1867392796
2024-03-28 04:50:00,21.1181267273
2024-03-28 04:55:00,19.0103440267
2024-03-28 05:00:00,21.3185752214
2024-03-28 05:05:00,20.8157466681
2024-03-28 05:10:00,21.7826941482
2024-03-28 05:15:00,19.635708943
2024-03-28 05:20:00,20.6478793578
2024-03-28 05:25:00,19.8594191233
2024-03-28 05:30:00,20.5223547892
2024-03-28 05:35:00,19.798395624
2024-03-28 05:40:00,18.7545289857
2024-03-28 05:45:00,20.031589664
2024-03-28 05:50:00,20.1143368057
2024-03-28 05:55:00,21.242415393
2024-03-28 06:00:00,20.9420828232
2024-03-28 06:05:00,20.6551664958
2024-03-28 06:10:00,18.4535483822
2024-03-28 06:15:00,20.8824651627
2024-03-28 06:20:00,20.0012206254
2024-03-28 06:25:00,21.5763981444
2024-03-28 06:30:00,21.6794837365
2024-03-28 06:35:00,18.2206263624
2024-03-28 06:40:00,21.2825662414
2024-03-28 06:45:00,18.1507895617
2024-03-28 06:50:00,19.4686785028
2024-03-28 06:55:00,20.1691999025
2024-03-28 07:00:00,18.5924031945
2024-03-28 07:05:00,20.9852552503
2024-03-28 07:10:00,18.0334188167
2024-03-28 07:15:00,18.6743961937
2024-03-28 07:20:00,20.3231873194
2024-03-28 07:25:00,20.8575502481
2024-03-28 07:30:00,21.6665724108
2024-03-28 07:35:00,20.8219866077
2024-03-28 07:40:00,20.687117081
2024-03-28 07:45:00,19.5773645854
2024-03-28 07:50:00,18.0051377021
2024-03-28 07:55:00,18.4806370349
2024-03-28 08:00:00,20.138218179000003
2024-03-28 08:05:00,20.7005195434
2024-03-28 08:10:00,19.6697931356
2024-03-28 08:15:00,20.9227160461
2024-03-28 08:20:00,20.0874491813
2024-03-28 08:25:00,18.2967047824
2024-03-28 08:30:00,18.7680650039
2024-03-28 08:35:00,21.359992893
2024-03-28 08:40:00,20.8996509865
2024-03-28 08:45:00,21.5790479481
2024-03-28 08:50:00,18.4702289965
2024-03-28 08:55:00,21.9608901385
2024-03-28 09:00:00,117.0479313097
2024-03-28 09:05:00,114.3602063175
2024-03-28 09:10:00,127.76495197109999
2024-03-28 09:15:00,118.0226048421
2024-03-28 09:20:00,123.2850645542
2024-03-28 09:25:00,116.6028794728
2024-03-28 09:30:00,122.0911080379
2024-03-28 09:35:00,126.4948758158
2024-03-28 09:40:00,118.554463877
2024-03-28 09:45:00,123.3154540742
2024-03-28 09:50:00,116.7554888077
2024-03-28 09:55:00,122.6972174226
2024-03-28 10:00:00,128.0617094602
2024-03-28 10:05:00,126.1179521733
2024-03-28 10:10:00,127.70058542689999
2024-03-28 10:15:00,125.6156133832
2024-03-28 10:20:00,136.8377379936
2024-03-28 10:25:00,129.0043404756
2024-03-28 10:30:00,126.6467348132
2024-03-28 10:35:00,129.79928969259998
2024-03-28 10:40:00,127.8147213088
2024-03-28 10:45:00,134.3933868192
2024-03-28 10:50:00,137.91333303250002
2024-03-28 10:55:00,129.6382823519
2024-03-28 11:00:00,138.2618751932
2024-03-28 11:05:00,133.5674863219
2024-03-28 11:10:00,127.0686760177
2024-03-28 11:15:00,135.55166409010002
2024-03-28 11:20:00,132.7336622423
2024-03-28 11:25:00,134.91524614579998
2024-03-28 11:30:00,138.7175886095
2024-03-28 11:35:00,131.57267141170001
2024-03-28 11:40:00,138.90032891959999
2024-03-28 11:45:00,136.50664000310002
2024-03-28 11:50:00,132.3387727412
2024-03-28 11:55:00,134.1616448455
2024-03-28 12:00:00,130.1166469626
2024-03-28 12:05:00,140.63227172770002
2024-03-28 12:10:00,135.5784054665
2024-03-28 12:15:00,125.6143077804
2024-03-28 12:20:00,130.1332793514
2024-03-28 12:25:00,134.874663303
2024-03-28 12:30:00,125.8138508459
2024-03-28 12:35:00,125.29528848460002
2024-03-28 12:40:00,132.10534736699998
2024-03-28 12:45:00,130.2302552236
2024-03-28 12:50:00,131.91796239529998
2024-03-28 12:55:00,129.1116492465
2024-03-28 13:00:00,127.6175714349
2024-03-28 13:05:00,136.0063674012
2024-03-28 13:10:00,133.2138819072
2024-03-28 13:15:00,128.18441878779998
2024-03-28 13:20:00,130.09492359680002
2024-03-28 13:25:00,134.4493739802
2024-03-28 13:30:00,126.1381122117
2024-03-28 13:35:00,127.3414019287
2024-03-28 13:40:00,126.1543684026
2024-03-28 13:45:00,137.9766780249
2024-03-28 13:50:00,137.01837847989998
2024-03-28 13:55:00,137.0328341884
2024-03-28 14:00:00,136.4571993578
2024-03-28 14:05:00,135.70619669069998
2024-03-28 14:10:00,132.6280483163
2024-03-28 14:15:00,135.2725013465
2024-03-28 14:20:00,125.6102994149
2024-03-28 14:25:00,134.9394974778
2024-03-28 14:30:00,137.4419898785
2024-03-28 14:35:00,133.0018934909
2024-03-28 14:40:00,130.7164826846
2024-03-28 14:45:00,129.4351586931
2024-03-28 14:50:00,135.2808831306
2024-03-28 14:55:00,136.08083110680002
2024-03-28 15:00:00,138.9346566172
2024-03-28 15:05:00,130.47660153689998
2024-03-28 15:10:00,137.3155474811
2024-03-28 15:15:00,133.9809157628
2024-03-28 15:20:00,139.1245570472
2024-03-28 15:25:00,133.4442214608
2024-03-28 15:30:00,133.2813065464
2024-03-28 15:35:00,134.2452533411
2024-03-28 15:40:00,136.9882393874
2024-03-28 15:45:00,140.43420828479998
2024-03-28 15:50:00,126.1763111681
2024-03-28 15:55:00,125.8542542307
2024-03-28 16:00:00,140.000638357
2024-03-28 16:05:00,133.47785549050002
2024-03-28 16:10:00,134.83829110329998
2024-03-28 16:15:00,132.71862456550002
2024-03-28 16:20:00,126.4983781246
2024-03-28 16:25:00,137.289268219
2024-03-28 16:30:00,136.9554331267
2024-03-28 16:35:00,129.9871053284
2024-03-28 16:40:00,129.899680276
2024-03-28 16:45:00,138.40529811599998
2024-03-28 16:50:00,126.15757566100001
2024-03-28 16:55:00,139.0975170662
2024-03-28 17:00:00,129.1065578134
2024-03-28 17:05:00,134.4877246728
2024-03-28 17:10:00,139.97587346530003
2024-03-28 17:15:00,135.8499282102
2024-03-28 17:20:00,131.6308468052
2024-03-28 17:25:00,136.032515458
2024-03-28 17:30:00,130.5036444197
2024-03-28 17:35:00,129.4361053101
2024-03-28 17:40:00,140.94689867530002
2024-03-28 17:45:00,137.01261143800002
2024-03-28 17:50:00,135.3154880289
2024-03-28 17:55:00,130.68460446059999
2024-03-28 18:00:00,82.1146237166
2024-03-28 18:05:00,81.9987584389
2024-03-28 18:10:00,85.3467538243
2024-03-28 18:15:00,86.6770029487
2024-03-28 18:20:00,85.2392206289
2024-03-28 18:25:00,87.1810178977
2024-03-28 18:30:00,82.0139242411
2024-03-28 18:35:00,84.1472073089
2024-03-28 18:40:00,83.3172446826
2024-03-28 18:45:00,84.662540917
2024-03-28 18:50:00,82.26320329789999
2024-03-28 18:55:00,87.90643580400001
2024-03-28 19:00:00,21.160183036
2024-03-28 19:05:00,24.2919375016
2024-03-28 19:10:00,22.068000124
2024-03-28 19:15:00,24.5751467689
2024-03-28 19:20:00,22.6421803158
2024-03-28 19:25:00,24.3301298968
2024-03-28 19:30:00,20.1839623621
2024-03-28 19:35:00,23.5121085619
2024-03-28 19:40:00,24.205665598000003
2024-03-28 19:45:00,20.7859469998
2024-03-28 19:50:00,20.5906426862
2024-03-28 19:55:00,22.0620840699
2024-03-28 20:00:00,22.2563485324
2024-03-28 20:05:00,20.6536151027
2024-03-28 20:10:00,20.5924614283
2024-03-28 20:15:00,19.0100523524
2024-03-28 20:20:00,18.4352336162
2024-03-28 20:25:00,21.7503335507
2024-03-28 20:30:00,18.7907051845
2024-03-28 20:35:00,21.0282486052
2024-03-28 20:40:00,22.1782687316
2024-03-28 20:45:00,19.2866380049
2024-03-28 20:50:00,21.1569572833
2024-03-28 20:55:00,18.7543491451
2024-03-28 21:00:00,20.5130126239
2024-03-28 21:05:00,18.745274327
2024-03-28 21:10:00,21.044344499
2024-03-28 21:15:00,19.2971087728
2024-03-28 21:20:00,19.9488610938
2024-03-28 21:25:00,20.4956311844
2024-03-28 21:30:00,18.7747820462
2024-03-28 21:35:00,21.0671906691
2024-03-28 21:40:00,19.3027720099
2024-03-28 21:45:00,20.7486049286
2024-03-28 21:50:00,18.7225711916
2024-03-28 21:55:00,20.8520824449
2024-03-28 22:00:00,18.5305245243
2024-03-28 22:05:00,19.7203393443
2024-03-28 22:10:00,19.0070535569
2024-03-28 22:15:00,21.0136547484
2024-03-28 22:20:00,19.0664262231
2024-03-28 22:25:00,21.5475350095
2024-03-28 22:30:00,21.5879854246
2024-03-28 22:35:00,18.8037995863
2024-03-28 22:40:00,20.4750209384
2024-03-28 22:45:00,18.3684873936
2024-03-28 22:50:00,19.5849318913
2024-03-28 22:55:00,20.8733060632
2024-03-28 23:00:00,20.6416554224
2024-03-28 23:05:00,20.5027384457
2024-03-28 23:10:00,19.1338364442
2024-03-28 23:15:00,19.515846119000003
2024-03-28 23:20:00,18.4153196396
2024-03-28 23:25:00,20.8800994892
2024-03-28 23:30:00,20.0193981718
2024-03-28 23:35:00,20.8390628593
2024-03-28 23:40:00,18.9994212859
2024-03-28 23:45:00,19.3014580812
2024-03-28 23:50:00,19.3405740245
2024-03-28 23:55:00,18.1064454074
